2.934750e+00 2.644250e+21 4.653855e+20 3.553300e+17 4.690332e+16 3.084265e+17 4.239575e+19 1.764615e+11 2.753855e+11 6.571445e+11 4.270715e+11 5.259335e+10 2.707820e+11 -1.777085e-08 1.191920e+12 5.167715e+11 4.022915e+10 3.110580e+21 4.972550e+11 1.112686e+12
2.935210e+00 2.644310e+21 4.653205e+20 3.551205e+17 4.687571e+16 3.082450e+17 4.239275e+19 1.764175e+11 2.753175e+11 6.569700e+11 4.269620e+11 5.258525e+10 2.707125e+11 -1.688695e-08 1.191715e+12 5.165965e+11 4.022295e+10 3.110575e+21 4.971315e+11 1.112421e+12
2.935670e+00 2.644380e+21 4.652565e+20 3.549090e+17 4.684781e+16 3.080615e+17 4.238960e+19 1.763735e+11 2.752500e+11 6.567925e+11 4.268525e+11 5.257720e+10 2.706435e+11 6.603915e-08 1.191500e+12 5.164220e+11 4.021675e+10 3.110582e+21 4.970080e+11 1.112157e+12
2.936130e+00 2.644440e+21 4.651925e+20 3.546975e+17 4.681991e+16 3.078780e+17 4.238670e+19 1.763295e+11 2.751825e+11 6.566155e+11 4.267435e+11 5.256920e+10 2.705735e+11 8.005885e-08 1.191280e+12 5.162505e+11 4.021055e+10 3.110581e+21 4.968860e+11 1.111892e+12
2.936590e+00 2.644510e+21 4.651275e+20 3.544870e+17 4.679201e+16 3.076950e+17 4.238385e+19 1.762855e+11 2.751145e+11 6.564430e+11 4.266345e+11 5.256110e+10 2.705035e+11 1.468165e-07 1.191065e+12 5.160795e+11 4.020435e+10 3.110586e+21 4.967620e+11 1.111628e+12
2.937050e+00 2.644570e+21 4.650635e+20 3.542755e+17 4.676414e+16 3.075115e+17 4.238105e+19 1.762415e+11 2.750470e+11 6.562750e+11 4.265255e+11 5.255305e+10 2.704320e+11 -6.674020e-08 1.190840e+12 5.159105e+11 4.019815e+10 3.110584e+21 4.966410e+11 1.111364e+12
2.937510e+00 2.644635e+21 4.649995e+20 3.540645e+17 4.673632e+16 3.073285e+17 4.237820e+19 1.761970e+11 2.749790e+11 6.561070e+11 4.264160e+11 5.254500e+10 2.703600e+11 9.869900e-09 1.190625e+12 5.157410e+11 4.019195e+10 3.110590e+21 4.965240e+11 1.111099e+12
2.937970e+00 2.644700e+21 4.649350e+20 3.538525e+17 4.670832e+16 3.071445e+17 4.237530e+19 1.761530e+11 2.749120e+11 6.559395e+11 4.263070e+11 5.253690e+10 2.702890e+11 3.145050e-08 1.190405e+12 5.155685e+11 4.018565e+10 3.110592e+21 4.964080e+11 1.110830e+12
2.938430e+00 2.644760e+21 4.648705e+20 3.536330e+17 4.667936e+16 3.069540e+17 4.237260e+19 1.761090e+11 2.748440e+11 6.557720e+11 4.261980e+11 5.252890e+10 2.702170e+11 2.115090e-08 1.190160e+12 5.153965e+11 4.017935e+10 3.110594e+21 4.962910e+11 1.110538e+12
2.938890e+00 2.644825e+21 4.648065e+20 3.534110e+17 4.665003e+16 3.067610e+17 4.237010e+19 1.760650e+11 2.747760e+11 6.556040e+11 4.260890e+11 5.252085e+10 2.701460e+11 -5.492290e-08 1.189900e+12 5.152245e+11 4.017305e+10 3.110596e+21 4.961750e+11 1.110245e+12
2.939350e+00 2.644890e+21 4.647425e+20 3.532050e+17 4.662283e+16 3.065820e+17 4.236755e+19 1.760210e+11 2.747085e+11 6.554365e+11 4.259800e+11 5.251275e+10 2.700745e+11 -9.669415e-08 1.189700e+12 5.150530e+11 4.016675e+10 3.110601e+21 4.960590e+11 1.109953e+12
2.939810e+00 2.644955e+21 4.646780e+20 3.529990e+17 4.659564e+16 3.064030e+17 4.236500e+19 1.759770e+11 2.746410e+11 6.552690e+11 4.258690e+11 5.250470e+10 2.700025e+11 5.634695e-08 1.189495e+12 5.148810e+11 4.016045e+10 3.110600e+21 4.959420e+11 1.109671e+12
2.940270e+00 2.645020e+21 4.646135e+20 3.527930e+17 4.656844e+16 3.062245e+17 4.236240e+19 1.759330e+11 2.745735e+11 6.551015e+11 4.257570e+11 5.249670e+10 2.699315e+11 4.097855e-08 1.189285e+12 5.147090e+11 4.015415e+10 3.110606e+21 4.958183e+11 1.109396e+12
2.940730e+00 2.645080e+21 4.645495e+20 3.525870e+17 4.654128e+16 3.060455e+17 4.235985e+19 1.758890e+11 2.745060e+11 6.549340e+11 4.256455e+11 5.248865e+10 2.698595e+11 1.332225e-08 1.189085e+12 5.145370e+11 4.014785e+10 3.110609e+21 4.956934e+11 1.109121e+12
2.941190e+00 2.645145e+21 4.644855e+20 3.523740e+17 4.651320e+16 3.058610e+17 4.235730e+19 1.758450e+11 2.744385e+11 6.547670e+11 4.255305e+11 5.248055e+10 2.697885e+11 4.171605e-08 1.188865e+12 5.143650e+11 4.014165e+10 3.110609e+21 4.955711e+11 1.108847e+12
2.941650e+00 2.645210e+21 4.644210e+20 3.521575e+17 4.648460e+16 3.056730e+17 4.235475e+19 1.758010e+11 2.743710e+11 6.546115e+11 4.254140e+11 5.247255e+10 2.697160e+11 3.032780e-08 1.188620e+12 5.141910e+11 4.013600e+10 3.110614e+21 4.954534e+11 1.108592e+12
2.942110e+00 2.645270e+21 4.643570e+20 3.519485e+17 4.645701e+16 3.054920e+17 4.235275e+19 1.757570e+11 2.743035e+11 6.544525e+11 4.252980e+11 5.246450e+10 2.696410e+11 -1.031205e-07 1.188405e+12 5.140210e+11 4.013040e+10 3.110616e+21 4.953361e+11 1.108349e+12
2.942570e+00 2.645335e+21 4.642930e+20 3.517400e+17 4.642945e+16 3.053105e+17 4.235150e+19 1.757130e+11 2.742350e+11 6.542865e+11 4.251815e+11 5.245645e+10 2.695670e+11 -1.926970e-08 1.188195e+12 5.138460e+11 4.012475e+10 3.110618e+21 4.952190e+11 1.108105e+12
2.943030e+00 2.645400e+21 4.642290e+20 3.515310e+17 4.640192e+16 3.051290e+17 4.235025e+19 1.756695e+11 2.741660e+11 6.541205e+11 4.250650e+11 5.244840e+10 2.694920e+11 2.192125e-08 1.187975e+12 5.136760e+11 4.011915e+10 3.110625e+21 4.951107e+11 1.107859e+12
2.943490e+00 2.645465e+21 4.641645e+20 3.513225e+17 4.637436e+16 3.049480e+17 4.234900e+19 1.756260e+11 2.740975e+11 6.539545e+11 4.249510e+11 5.244035e+10 2.694180e+11 -8.046570e-08 1.187765e+12 5.135060e+11 4.011350e+10 3.110624e+21 4.950025e+11 1.107601e+12
2.943950e+00 2.645525e+21 4.641005e+20 3.511140e+17 4.634683e+16 3.047670e+17 4.234780e+19 1.755820e+11 2.740285e+11 6.537885e+11 4.248420e+11 5.243235e+10 2.693435e+11 1.883365e-08 1.187545e+12 5.133325e+11 4.010795e+10 3.110628e+21 4.948948e+11 1.107342e+12
2.944410e+00 2.645590e+21 4.640365e+20 3.509055e+17 4.631935e+16 3.045860e+17 4.234570e+19 1.755380e+11 2.739605e+11 6.536225e+11 4.247360e+11 5.242430e+10 2.692690e+11 5.960355e-08 1.187335e+12 5.131595e+11 4.010230e+10 3.110632e+21 4.947780e+11 1.107077e+12
2.944870e+00 2.645655e+21 4.639735e+20 3.506970e+17 4.629184e+16 3.044055e+17 4.234345e+19 1.754940e+11 2.738915e+11 6.534570e+11 4.246275e+11 5.241625e+10 2.691945e+11 -4.811390e-09 1.187120e+12 5.129860e+11 4.009670e+10 3.110632e+21 4.946560e+11 1.106785e+12
2.945330e+00 2.645715e+21 4.639105e+20 3.504890e+17 4.626436e+16 3.042245e+17 4.234125e+19 1.754505e+11 2.738270e+11 6.532910e+11 4.245155e+11 5.240860e+10 2.691205e+11 -1.560940e-07 1.186905e+12 5.128130e+11 4.009105e+10 3.110636e+21 4.945350e+11 1.106493e+12
2.945790e+00 2.645785e+21 4.638475e+20 3.502805e+17 4.623688e+16 3.040440e+17 4.233890e+19 1.754090e+11 2.737600e+11 6.531250e+11 4.244090e+11 5.240105e+10 2.690470e+11 -9.331855e-08 1.186695e+12 5.126395e+11 4.008545e+10 3.110638e+21 4.944135e+11 1.106201e+12
2.946250e+00 2.645845e+21 4.637840e+20 3.500730e+17 4.620942e+16 3.038635e+17 4.233635e+19 1.753680e+11 2.736915e+11 6.529590e+11 4.243020e+11 5.239355e+10 2.689750e+11 -3.314845e-09 1.186475e+12 5.124665e+11 4.007980e+10 3.110640e+21 4.942925e+11 1.105927e+12
2.946710e+00 2.645905e+21 4.637210e+20 3.498650e+17 4.618197e+16 3.036830e+17 4.233380e+19 1.753265e+11 2.736230e+11 6.527940e+11 4.241955e+11 5.238600e+10 2.689025e+11 -3.980045e-08 1.186265e+12 5.122960e+11 4.007420e+10 3.110643e+21 4.941705e+11 1.105670e+12
2.947170e+00 2.645975e+21 4.636580e+20 3.496600e+17 4.615493e+16 3.035050e+17 4.233125e+19 1.752850e+11 2.735540e+11 6.526280e+11 4.240890e+11 5.237845e+10 2.688305e+11 -2.671900e-08 1.186055e+12 5.121285e+11 4.006860e+10 3.110645e+21 4.940526e+11 1.105388e+12
2.947630e+00 2.646035e+21 4.635950e+20 3.494625e+17 4.612885e+16 3.033335e+17 4.232960e+19 1.752435e+11 2.734860e+11 6.524625e+11 4.239820e+11 5.237095e+10 2.687590e+11 -1.721490e-08 1.185875e+12 5.119605e+11 4.006295e+10 3.110647e+21 4.939456e+11 1.105105e+12
2.948090e+00 2.646100e+21 4.635320e+20 3.492665e+17 4.610301e+16 3.031635e+17 4.232780e+19 1.752025e+11 2.734175e+11 6.522970e+11 4.238750e+11 5.236340e+10 2.686870e+11 6.477910e-08 1.185695e+12 5.117930e+11 4.005735e+10 3.110648e+21 4.938384e+11 1.104821e+12
2.948550e+00 2.646165e+21 4.634690e+20 3.490710e+17 4.607719e+16 3.029935e+17 4.232555e+19 1.751610e+11 2.733490e+11 6.521315e+11 4.237615e+11 5.235585e+10 2.686150e+11 9.344790e-08 1.185520e+12 5.116245e+11 4.005170e+10 3.110654e+21 4.937314e+11 1.104537e+12
2.949010e+00 2.646225e+21 4.634060e+20 3.488705e+17 4.605081e+16 3.028205e+17 4.232335e+19 1.751195e+11 2.732805e+11 6.519660e+11 4.236485e+11 5.234830e+10 2.685435e+11 -1.072360e-07 1.185330e+12 5.114570e+11 4.004615e+10 3.110655e+21 4.936235e+11 1.104278e+12
2.949470e+00 2.646295e+21 4.633430e+20 3.486660e+17 4.602374e+16 3.026420e+17 4.232110e+19 1.750780e+11 2.732125e+11 6.518005e+11 4.235350e+11 5.234075e+10 2.684695e+11 7.209480e-08 1.185130e+12 5.112925e+11 4.004050e+10 3.110656e+21 4.935015e+11 1.104023e+12
2.949930e+00 2.646355e+21 4.632800e+20 3.484690e+17 4.599780e+16 3.024715e+17 4.231905e+19 1.750370e+11 2.731440e+11 6.516355e+11 4.234215e+11 5.233320e+10 2.683955e+11 2.888875e-08 1.184940e+12 5.111280e+11 4.003490e+10 3.110659e+21 4.933750e+11 1.103767e+12
2.950390e+00 2.646420e+21 4.632175e+20 3.482785e+17 4.597258e+16 3.023060e+17 4.231715e+19 1.749955e+11 2.730755e+11 6.514695e+11 4.233080e+11 5.232570e+10 2.683220e+11 -4.121890e-08 1.184780e+12 5.109640e+11 4.002930e+10 3.110661e+21 4.932485e+11 1.103492e+12
2.950850e+00 2.646485e+21 4.631545e+20 3.480870e+17 4.594734e+16 3.021400e+17 4.231530e+19 1.749540e+11 2.730080e+11 6.513045e+11 4.231965e+11 5.231815e+10 2.682480e+11 1.016230e-07 1.184615e+12 5.108000e+11 4.002365e+10 3.110665e+21 4.931220e+11 1.103228e+12
2.951310e+00 2.646550e+21 4.630915e+20 3.478960e+17 4.592207e+16 3.019735e+17 4.231290e+19 1.749130e+11 2.729430e+11 6.511395e+11 4.230895e+11 5.231065e+10 2.681740e+11 -5.330175e-08 1.184450e+12 5.106360e+11 4.001805e+10 3.110665e+21 4.929950e+11 1.102962e+12
2.951770e+00 2.646615e+21 4.630285e+20 3.476960e+17 4.589571e+16 3.018005e+17 4.231050e+19 1.748715e+11 2.728780e+11 6.509740e+11 4.229830e+11 5.230310e+10 2.681000e+11 7.940995e-08 1.184265e+12 5.104665e+11 4.001245e+10 3.110671e+21 4.928700e+11 1.102697e+12
2.952230e+00 2.646680e+21 4.629655e+20 3.474860e+17 4.586799e+16 3.016180e+17 4.230810e+19 1.748275e+11 2.728130e+11 6.508090e+11 4.228770e+11 5.229515e+10 2.680240e+11 -7.462900e-08 1.184040e+12 5.102955e+11 4.000685e+10 3.110670e+21 4.927505e+11 1.102423e+12
2.952690e+00 2.646745e+21 4.629025e+20 3.472760e+17 4.584025e+16 3.014355e+17 4.230570e+19 1.747835e+11 2.727475e+11 6.506440e+11 4.227725e+11 5.228600e+10 2.679465e+11 2.377840e-08 1.183815e+12 5.101250e+11 4.000125e+10 3.110677e+21 4.926300e+11 1.102132e+12
2.953150e+00 2.646805e+21 4.628395e+20 3.470610e+17 4.581183e+16 3.012485e+17 4.230330e+19 1.747390e+11 2.726805e+11 6.504790e+11 4.226685e+11 5.227690e+10 2.678695e+11 1.943445e-08 1.183580e+12 5.099535e+11 3.999605e+10 3.110674e+21 4.925124e+11 1.101864e+12
2.953610e+00 2.646875e+21 4.627770e+20 3.468415e+17 4.578297e+16 3.010585e+17 4.230100e+19 1.746945e+11 2.726125e+11 6.503140e+11 4.225645e+11 5.226780e+10 2.677920e+11 -1.095340e-07 1.183325e+12 5.097780e+11 3.999075e+10 3.110681e+21 4.923976e+11 1.101636e+12
2.954070e+00 2.646935e+21 4.627140e+20 3.466325e+17 4.575531e+16 3.008770e+17 4.229875e+19 1.746505e+11 2.725440e+11 6.501490e+11 4.224605e+11 5.225870e+10 2.677150e+11 4.163665e-09 1.183100e+12 5.096035e+11 3.998500e+10 3.110681e+21 4.922834e+11 1.101408e+12
2.954530e+00 2.647000e+21 4.626510e+20 3.464250e+17 4.572793e+16 3.006965e+17 4.229650e+19 1.746060e+11 2.724760e+11 6.499840e+11 4.223560e+11 5.224955e+10 2.676380e+11 1.986050e-07 1.182880e+12 5.094285e+11 3.997925e+10 3.110684e+21 4.921742e+11 1.101180e+12
2.954990e+00 2.647065e+21 4.625880e+20 3.462285e+17 4.570204e+16 3.005265e+17 4.229425e+19 1.745620e+11 2.724085e+11 6.498195e+11 4.222520e+11 5.224050e+10 2.675610e+11 -1.399935e-07 1.182700e+12 5.092585e+11 3.997345e+10 3.110687e+21 4.920690e+11 1.100944e+12
2.955450e+00 2.647130e+21 4.625255e+20 3.460270e+17 4.567544e+16 3.003515e+17 4.229200e+19 1.745175e+11 2.723400e+11 6.496545e+11 4.221450e+11 5.223135e+10 2.674835e+11 -1.692825e-07 1.182500e+12 5.090900e+11 3.996770e+10 3.110693e+21 4.919634e+11 1.100676e+12
2.955910e+00 2.647195e+21 4.624625e+20 3.458230e+17 4.564856e+16 3.001750e+17 4.228975e+19 1.744730e+11 2.722720e+11 6.494895e+11 4.220365e+11 5.222230e+10 2.674065e+11 9.623150e-08 1.182295e+12 5.089220e+11 3.996200e+10 3.110693e+21 4.918576e+11 1.100395e+12
2.956370e+00 2.647260e+21 4.624000e+20 3.456230e+17 4.562209e+16 3.000010e+17 4.228755e+19 1.744290e+11 2.722045e+11 6.493250e+11 4.219285e+11 5.221315e+10 2.673295e+11 -1.290065e-08 1.182095e+12 5.087535e+11 3.995640e+10 3.110694e+21 4.917524e+11 1.100146e+12
2.956830e+00 2.647325e+21 4.623380e+20 3.454265e+17 4.559617e+16 2.998305e+17 4.228530e+19 1.743840e+11 2.721360e+11 6.491600e+11 4.218200e+11 5.220410e+10 2.672525e+11 3.921280e-08 1.181915e+12 5.085850e+11 3.995075e+10 3.110696e+21 4.916468e+11 1.099894e+12
2.957290e+00 2.647385e+21 4.622765e+20 3.452220e+17 4.556913e+16 2.996525e+17 4.228325e+19 1.743380e+11 2.720685e+11 6.489955e+11 4.217115e+11 5.219500e+10 2.671750e+11 -1.273145e-08 1.181705e+12 5.084165e+11 3.994515e+10 3.110700e+21 4.915416e+11 1.099632e+12
2.957750e+00 2.647455e+21 4.622145e+20 3.450120e+17 4.554139e+16 2.994700e+17 4.228115e+19 1.742915e+11 2.720010e+11 6.488400e+11 4.216035e+11 5.218590e+10 2.670980e+11 -5.493145e-08 1.181480e+12 5.082485e+11 3.993945e+10 3.110703e+21 4.914364e+11 1.099354e+12
2.958210e+00 2.647515e+21 4.621525e+20 3.448050e+17 4.551417e+16 2.992910e+17 4.227910e+19 1.742455e+11 2.719360e+11 6.486850e+11 4.214970e+11 5.217680e+10 2.670210e+11 -3.327520e-08 1.181260e+12 5.080805e+11 3.993355e+10 3.110707e+21 4.913302e+11 1.099076e+12
2.958670e+00 2.647575e+21 4.620910e+20 3.446105e+17 4.548851e+16 2.991225e+17 4.227705e+19 1.741990e+11 2.718715e+11 6.485300e+11 4.213910e+11 5.216800e+10 2.669445e+11 -3.761645e-08 1.181080e+12 5.079120e+11 3.992770e+10 3.110713e+21 4.912132e+11 1.098800e+12
2.959130e+00 2.647635e+21 4.620285e+20 3.444125e+17 4.546228e+16 2.989500e+17 4.227500e+19 1.741530e+11 2.718060e+11 6.483730e+11 4.212855e+11 5.215995e+10 2.668675e+11 -7.313400e-08 1.180890e+12 5.077430e+11 3.992185e+10 3.110713e+21 4.910924e+11 1.098522e+12
2.959590e+00 2.647705e+21 4.619665e+20 3.442085e+17 4.543537e+16 2.987730e+17 4.227295e+19 1.741065e+11 2.717415e+11 6.482085e+11 4.211795e+11 5.215195e+10 2.667905e+11 1.253580e-07 1.180680e+12 5.075785e+11 3.991595e+10 3.110714e+21 4.909722e+11 1.098245e+12
2.960050e+00 2.647765e+21 4.619050e+20 3.440045e+17 4.540846e+16 2.985960e+17 4.227090e+19 1.740610e+11 2.716765e+11 6.480440e+11 4.210710e+11 5.214395e+10 2.667135e+11 1.083660e-07 1.180475e+12 5.074135e+11 3.991010e+10 3.110719e+21 4.908598e+11 1.097982e+12
2.960510e+00 2.647825e+21 4.618430e+20 3.438090e+17 4.538267e+16 2.984265e+17 4.226885e+19 1.740135e+11 2.716120e+11 6.478800e+11 4.209610e+11 5.213555e+10 2.666370e+11 3.545965e-08 1.180290e+12 5.072495e+11 3.990425e+10 3.110723e+21 4.907376e+11 1.097717e+12
2.960970e+00 2.647890e+21 4.617815e+20 3.436095e+17 4.535631e+16 2.982530e+17 4.226625e+19 1.739650e+11 2.715470e+11 6.477155e+11 4.208510e+11 5.212730e+10 2.665600e+11 8.192020e-08 1.180095e+12 5.070850e+11 3.989840e+10 3.110723e+21 4.906158e+11 1.097454e+12
2.961430e+00 2.647950e+21 4.617195e+20 3.434150e+17 4.533068e+16 2.980845e+17 4.226365e+19 1.739165e+11 2.714825e+11 6.475510e+11 4.207415e+11 5.211920e+10 2.664830e+11 1.882525e-07 1.179910e+12 5.069205e+11 3.989250e+10 3.110731e+21 4.904942e+11 1.097189e+12
2.961890e+00 2.648015e+21 4.616580e+20 3.432240e+17 4.530544e+16 2.979185e+17 4.226100e+19 1.738680e+11 2.714180e+11 6.473870e+11 4.206315e+11 5.211110e+10 2.664065e+11 6.839750e-08 1.179745e+12 5.067560e+11 3.988670e+10 3.110729e+21 4.903724e+11 1.096926e+12
2.962350e+00 2.648080e+21 4.615960e+20 3.430205e+17 4.527861e+16 2.977420e+17 4.225840e+19 1.738190e+11 2.713530e+11 6.472230e+11 4.205250e+11 5.210305e+10 2.663295e+11 -1.433205e-07 1.179540e+12 5.065915e+11 3.988080e+10 3.110729e+21 4.902508e+11 1.096659e+12
2.962810e+00 2.648140e+21 4.615340e+20 3.428110e+17 4.525092e+16 2.975600e+17 4.225580e+19 1.737740e+11 2.712885e+11 6.470590e+11 4.204195e+11 5.209495e+10 2.662530e+11 5.514895e-08 1.179310e+12 5.064270e+11 3.987440e+10 3.110733e+21 4.901318e+11 1.096380e+12
2.963270e+00 2.648200e+21 4.614725e+20 3.426015e+17 4.522330e+16 2.973785e+17 4.225315e+19 1.737300e+11 2.712240e+11 6.468970e+11 4.203145e+11 5.208685e+10 2.661765e+11 -1.194225e-07 1.179080e+12 5.062585e+11 3.986765e+10 3.110736e+21 4.900218e+11 1.096119e+12
2.963730e+00 2.648265e+21 4.614105e+20 3.423920e+17 4.519569e+16 2.971970e+17 4.225055e+19 1.736860e+11 2.711590e+11 6.467350e+11 4.202090e+11 5.207880e+10 2.661000e+11 2.031255e-08 1.178855e+12 5.060855e+11 3.986085e+10 3.110740e+21 4.899118e+11 1.095867e+12
2.964190e+00 2.648325e+21 4.613490e+20 3.421775e+17 4.516735e+16 2.970105e+17 4.224790e+19 1.736440e+11 2.710915e+11 6.465725e+11 4.201040e+11 5.207070e+10 2.660240e+11 1.164175e-08 1.178610e+12 5.059155e+11 3.985405e+10 3.110742e+21 4.897990e+11 1.095608e+12
2.964650e+00 2.648385e+21 4.612875e+20 3.419615e+17 4.513881e+16 2.968230e+17 4.224545e+19 1.736045e+11 2.710235e+11 6.464110e+11 4.199985e+11 5.206260e+10 2.659490e+11 -2.848830e-08 1.178360e+12 5.057480e+11 3.984730e+10 3.110745e+21 4.896845e+11 1.095345e+12
2.965110e+00 2.648455e+21 4.612260e+20 3.417460e+17 4.511041e+16 2.966360e+17 4.224325e+19 1.735605e+11 2.709555e+11 6.462490e+11 4.198935e+11 5.205455e+10 2.658730e+11 4.085615e-08 1.178110e+12 5.055810e+11 3.984055e+10 3.110748e+21 4.895705e+11 1.095080e+12
2.965570e+00 2.648515e+21 4.611645e+20 3.415310e+17 4.508202e+16 2.964495e+17 4.224105e+19 1.735135e+11 2.708875e+11 6.460870e+11 4.197885e+11 5.204650e+10 2.657980e+11 1.151565e-07 1.177860e+12 5.054135e+11 3.983380e+10 3.110751e+21 4.894570e+11 1.094806e+12
2.966030e+00 2.648575e+21 4.611025e+20 3.413230e+17 4.505452e+16 2.962680e+17 4.223885e+19 1.734665e+11 2.708195e+11 6.459250e+11 4.196835e+11 5.203835e+10 2.657230e+11 -9.372680e-08 1.177630e+12 5.052485e+11 3.982700e+10 3.110751e+21 4.893435e+11 1.094532e+12
2.966490e+00 2.648640e+21 4.610410e+20 3.411210e+17 4.502787e+16 2.960930e+17 4.223645e+19 1.734195e+11 2.707515e+11 6.457635e+11 4.195785e+11 5.203030e+10 2.656470e+11 -1.782895e-09 1.177425e+12 5.050880e+11 3.982025e+10 3.110755e+21 4.892295e+11 1.094258e+12
2.966950e+00 2.648710e+21 4.609790e+20 3.409190e+17 4.500122e+16 2.959180e+17 4.223450e+19 1.733725e+11 2.706830e+11 6.456020e+11 4.194735e+11 5.202225e+10 2.655720e+11 1.188195e-07 1.177215e+12 5.049230e+11 3.981350e+10 3.110760e+21 4.891145e+11 1.093985e+12
2.967410e+00 2.648770e+21 4.609175e+20 3.407175e+17 4.497460e+16 2.957425e+17 4.223265e+19 1.733250e+11 2.706160e+11 6.454400e+11 4.193685e+11 5.201420e+10 2.654970e+11 -2.154830e-08 1.177010e+12 5.047575e+11 3.980670e+10 3.110763e+21 4.889945e+11 1.093708e+12
2.967870e+00 2.648835e+21 4.608555e+20 3.405155e+17 4.494800e+16 2.955680e+17 4.223080e+19 1.732785e+11 2.705500e+11 6.452785e+11 4.192635e+11 5.200610e+10 2.654220e+11 -6.086620e-08 1.176805e+12 5.045925e+11 3.980000e+10 3.110767e+21 4.888745e+11 1.093427e+12
2.968330e+00 2.648905e+21 4.607945e+20 3.403175e+17 4.492182e+16 2.953955e+17 4.222885e+19 1.732325e+11 2.704845e+11 6.451170e+11 4.191590e+11 5.199805e+10 2.653465e+11 3.583015e-08 1.176605e+12 5.044270e+11 3.979320e+10 3.110766e+21 4.887510e+11 1.093154e+12
2.968790e+00 2.648965e+21 4.607330e+20 3.401275e+17 4.489676e+16 2.952305e+17 4.222700e+19 1.731870e+11 2.704190e+11 6.449555e+11 4.190540e+11 5.199000e+10 2.652710e+11 -5.242680e-08 1.176435e+12 5.042620e+11 3.978645e+10 3.110769e+21 4.886275e+11 1.092880e+12
2.969250e+00 2.649030e+21 4.606710e+20 3.399325e+17 4.487102e+16 2.950615e+17 4.222515e+19 1.731410e+11 2.703535e+11 6.447935e+11 4.189485e+11 5.198190e+10 2.651960e+11 -1.736135e-09 1.176255e+12 5.040965e+11 3.977970e+10 3.110772e+21 4.885045e+11 1.092601e+12
2.969710e+00 2.649100e+21 4.606095e+20 3.397315e+17 4.484445e+16 2.948870e+17 4.222265e+19 1.730955e+11 2.702875e+11 6.446325e+11 4.188440e+11 5.197380e+10 2.651220e+11 -9.344345e-09 1.176050e+12 5.039320e+11 3.977295e+10 3.110775e+21 4.883810e+11 1.092320e+12
2.970170e+00 2.649160e+21 4.605485e+20 3.395305e+17 4.481793e+16 2.947125e+17 4.222010e+19 1.730490e+11 2.702225e+11 6.444710e+11 4.187370e+11 5.196575e+10 2.650500e+11 -6.804540e-08 1.175840e+12 5.037655e+11 3.976620e+10 3.110777e+21 4.882565e+11 1.092040e+12
2.970630e+00 2.649225e+21 4.604865e+20 3.393290e+17 4.479139e+16 2.945375e+17 4.221760e+19 1.730030e+11 2.701565e+11 6.443095e+11 4.186305e+11 5.195770e+10 2.649780e+11 -5.048570e-08 1.175635e+12 5.035920e+11 3.975945e+10 3.110781e+21 4.881285e+11 1.091761e+12
2.971090e+00 2.649285e+21 4.604250e+20 3.391300e+17 4.476505e+16 2.943645e+17 4.221530e+19 1.729575e+11 2.700915e+11 6.441565e+11 4.185235e+11 5.194965e+10 2.649055e+11 3.816195e-08 1.175435e+12 5.034195e+11 3.975310e+10 3.110781e+21 4.880000e+11 1.091484e+12
2.971550e+00 2.649355e+21 4.603635e+20 3.389320e+17 4.473898e+16 2.941935e+17 4.221320e+19 1.729115e+11 2.700255e+11 6.440045e+11 4.184165e+11 5.194160e+10 2.648335e+11 2.259590e-08 1.175240e+12 5.032470e+11 3.974690e+10 3.110785e+21 4.878720e+11 1.091228e+12
2.972010e+00 2.649415e+21 4.603025e+20 3.387345e+17 4.471290e+16 2.940215e+17 4.221110e+19 1.728665e+11 2.699605e+11 6.438525e+11 4.183100e+11 5.193350e+10 2.647615e+11 -1.157980e-07 1.175045e+12 5.030780e+11 3.974065e+10 3.110784e+21 4.877510e+11 1.090959e+12
2.972470e+00 2.649475e+21 4.602405e+20 3.385370e+17 4.468683e+16 2.938500e+17 4.220905e+19 1.728240e+11 2.698950e+11 6.437010e+11 4.182025e+11 5.192545e+10 2.646895e+11 -1.280510e-07 1.174850e+12 5.029085e+11 3.973445e+10 3.110785e+21 4.876285e+11 1.090681e+12
2.972930e+00 2.649545e+21 4.601790e+20 3.383395e+17 4.466078e+16 2.936790e+17 4.220675e+19 1.727815e+11 2.698295e+11 6.435490e+11 4.180960e+11 5.191745e+10 2.646175e+11 1.629740e-08 1.174650e+12 5.027385e+11 3.972825e+10 3.110791e+21 4.875070e+11 1.090403e+12
2.973390e+00 2.649605e+21 4.601180e+20 3.381425e+17 4.463475e+16 2.935075e+17 4.220470e+19 1.727390e+11 2.697640e+11 6.433975e+11 4.179895e+11 5.190940e+10 2.645455e+11 -1.376970e-07 1.174455e+12 5.025690e+11 3.972205e+10 3.110791e+21 4.873855e+11 1.090126e+12
2.973850e+00 2.649665e+21 4.600565e+20 3.379450e+17 4.460873e+16 2.933365e+17 4.220205e+19 1.726965e+11 2.696990e+11 6.432460e+11 4.178830e+11 5.190135e+10 2.644735e+11 7.581580e-08 1.174255e+12 5.023995e+11 3.971580e+10 3.110793e+21 4.872645e+11 1.089848e+12
